baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_12762	62.1418451944488	4.60086729753691	0.743261407851379	6.19010653443867	6.0123565871555e-10	9.26896581395591e-09
Phel_contig_12763	258.373938428996	-0.99002515751828	0.27064888282481	-3.65796875710408	0.000254222026545181	0.00104159732526176
Phel_contig_12764	29.8442828289273	0.799386747639808	0.284147080577825	2.81328509873908	0.00490381519047803	0.0136615115754504
Phel_contig_12765	26.1049910856783	1.73935569668213	0.534974590875666	3.25128655892813	0.00114884000651689	0.00391467622114498
Phel_contig_12766	16.6367124107943	4.32218964491407	0.999096542210625	4.32609809193282	1.5177385582787e-05	8.62979393176136e-05
Phel_contig_12767	39.5795586413964	0.730081699125605	0.305176361068023	2.39232716639829	0.0167419111579435	0.0390456042724874
Phel_contig_1277	2557.97483984277	0.688876510289358	0.213258154214212	3.23024698787087	0.00123683320709653	0.00417025298340972
Phel_contig_12770	46.2357670375294	-1.37758773093269	0.299934538543223	-4.59296130956978	4.37000106547044e-06	2.87217565862186e-05
Phel_contig_12774	31.2901067356941	-1.59224820615837	0.413695034061576	-3.84884534514711	0.000118675900186955	0.000531768951649143
Phel_contig_12776	111.031347585522	0.911923230441332	0.26461678112917	3.44620332297137	0.000568522432853097	0.00211271505969137
Phel_contig_12777	98.2706940616682	1.60113689460358	0.671415278195162	2.38471918438855	0.0170921627583164	0.0397550085013794
Phel_contig_1278	1698.2671015112	-0.964105141459243	0.324962172694805	-2.96682267189512	0.0030089444546877	0.00900791123694917
Phel_contig_12782	389.674135270117	1.07237085120268	0.362283295862399	2.96003393877145	0.00307605153476809	0.00918193069475477
Phel_contig_12783	229.950912694689	-0.828983630572198	0.298931388288309	-2.77315686157612	0.00555153535804091	0.0152068669376893
Phel_contig_12785	116.277380050535	-1.26818496459054	0.188027207422982	-6.74468861167342	1.5335555757292e-11	3.07501837338119e-10
Phel_contig_12786	21.9659946955269	-2.0678146377825	0.404730495687311	-5.10911497852651	3.23671348356131e-07	2.80241128863629e-06
Phel_contig_1279	7665.57548809692	0.487667831521771	0.196235572489115	2.48511432120097	0.0129509836672832	0.0313427653639546
Phel_contig_12794	205.102430537846	-1.01598745285496	0.240992581815268	-4.21584533931324	2.48844266678511e-05	0.000134091316300944
Phel_contig_12797	198.139210469961	1.38524145987229	0.505040750194824	2.74283106727114	0.00609120131488423	0.0164692674799519
Phel_contig_12799	179.720484926427	0.959114168122639	0.386634666386954	2.48067297504754	0.0131134620974446	0.0316693607952893
Phel_contig_1280	1395.01700882784	1.05004744261141	0.267973850866483	3.91846980299054	8.91128906507652e-05	0.00041297348502153
Phel_contig_12801	63.9296470515677	2.23510998920608	0.321716264892138	6.94745722587402	3.71928778839524e-12	8.34226280466133e-11
Phel_contig_12802	216.56620948722	0.654265343239856	0.182654817850114	3.58197692752208	0.000341003915659689	0.00134814706690717
Phel_contig_12805	314.919334668281	-2.11317929858832	0.403956689764407	-5.23120263169985	1.68410778896157e-07	1.55830764614671e-06
Phel_contig_12808	54.3890409791945	-3.18062391674976	0.451825833924998	-7.03949105592253	1.92943266769184e-12	4.59651125001203e-11
Phel_contig_12809	18.1817530344592	-1.05280346938059	0.366415184441061	-2.87325284018063	0.00406268829080661	0.011636399003886
Phel_contig_12814	85.2741152524157	0.997077811931995	0.369022037266848	2.70194652687093	0.00689348479416456	0.0183068201069229
Phel_contig_12816	659.560172074746	-3.28426624632636	0.278297319192355	-11.8012859622853	3.84391816654971e-32	8.91885920139529e-30
Phel_contig_12819	65.5827791585992	1.94317793776719	0.405495242040923	4.79211032905555	1.65036099022273e-06	1.20295980203379e-05
Phel_contig_12820	69.6192259918812	2.06084356743205	0.431660604238746	4.77422203276217	1.80403264197712e-06	1.3025927112351e-05
Phel_contig_12821	64.2777124369589	-1.00912013475745	0.295336111381673	-3.41685319156021	0.000633494313611027	0.00231921907263393
Phel_contig_12824	213.916232736235	1.90247848152195	0.687120217610547	2.76877092648765	0.00562681815722462	0.0153930522281907
Phel_contig_12825	329.770987453782	0.92101758999195	0.34468897594715	2.67202508424049	0.00753950122549483	0.0197826825370272
Phel_contig_12828	126.922033739425	3.55103670207727	0.529331538644838	6.70853036863893	1.96594260311109e-11	3.86346200814949e-10
Phel_contig_12829	274.44882749625	0.523202239312924	0.166209244849301	3.14785281521075	0.00164474486673275	0.0053477449970982
Phel_contig_1283	359.699689522001	1.04504189097545	0.345416792347545	3.02545190079808	0.00248261888514413	0.00762038271111871
Phel_contig_12830	13.0330331656436	5.63925065086794	0.991111431132554	5.68982505269252	1.27169593370827e-08	1.50828163340288e-07
Phel_contig_12831	106.436587394352	3.98333227112233	0.705497057352809	5.64613591170562	1.64094138899677e-08	1.90529994497854e-07
Phel_contig_12832	71.3856840550377	6.62428852658437	0.700768089522812	9.45289693641042	3.29580399523307e-21	2.45947146249676e-19
Phel_contig_12833	151.777226017961	0.795499744889051	0.18957366779241	4.19625654845774	2.71362854547459e-05	0.000144868518501738
Phel_contig_12836	64.7051941133437	0.670381302498219	0.277565556438108	2.41521790780155	0.0157257984460212	0.0370134703685186
Phel_contig_12838	145.822890823997	-1.75893095945351	0.269389540811703	-6.52932164386799	6.60682339113617e-11	1.19777413429193e-09
Phel_contig_12839	225.864892562404	-0.815161899095969	0.230148085882283	-3.54190171067906	0.000397253468151586	0.0015411257657818
Phel_contig_1284	265.329125649943	-0.730132298227724	0.16478795861139	-4.43073817031471	9.39110601074165e-06	5.63690930570843e-05
Phel_contig_12840	51.7840309265084	-0.912584704127797	0.247503953908638	-3.6871520220831	0.000226777890400382	0.000941871891071744
Phel_contig_12843	122.340167092395	-1.60561758700064	0.287932276594681	-5.57637235390894	2.45585966421042e-08	2.75645289384202e-07
Phel_contig_12844	59.8308173675484	1.49316763837718	0.439490929713326	3.39749363963246	0.000680061688400478	0.00246957399938761
Phel_contig_12847	417.894671149962	1.32844643328896	0.576109488467573	2.30589229978241	0.0211166510063975	0.047462066366558
Phel_contig_12848	109.40385533284	0.39044646706003	0.157222286277182	2.48340407906087	0.0130133376553573	0.0314743575685065
Phel_contig_12850	237.970690327754	-2.78053069035633	0.420386098939156	-6.61423081632099	3.73488602479646e-11	7.05423572907438e-10
Phel_contig_12853	109.534216915928	-0.981054526878216	0.315733347926605	-3.10722492039793	0.0018885265217152	0.00601570209864772
Phel_contig_12855	361.132396743358	1.49841733897028	0.482114890071558	3.10800883737045	0.00188352435756713	0.00600185472076928
Phel_contig_1286	367.439324467033	3.47010785740398	0.652349117813945	5.31940300468634	1.04108297856674e-07	1.0071948886197e-06
Phel_contig_12861	18.5862844888411	5.46383664187656	0.812534487301978	6.72443659593974	1.76273154303582e-11	3.49395410156225e-10
Phel_contig_12865	14.9209196947669	-1.71673322096429	0.726274941606399	-2.3637511397091	0.0180909603657456	0.0417161772723068
Phel_contig_12868	143.196069954377	0.516922893772194	0.197553571622188	2.61662135251488	0.00888047914596705	0.0227668439832216
Phel_contig_12869	45.7970149943335	-4.58025818114951	1.06656607016619	-4.29439704606	1.75168744125752e-05	9.80454934939415e-05
Phel_contig_1287	2755.32331685776	5.22077363447227	0.626475756771454	8.33356052176312	7.84467227269604e-17	3.48791056556217e-15
Phel_contig_12870	625.965066929574	-0.488289213307852	0.188398064143203	-2.59179527947112	0.00954765679864596	0.024232038961983
Phel_contig_12871	571.991164985043	-1.25369605410982	0.256709796116066	-4.8837094379639	1.04108456460268e-06	7.98261202811566e-06
Phel_contig_12872	484.333971908505	1.6741127073299	0.394654686308715	4.24196839771045	2.21567896628744e-05	0.000120807882974255
Phel_contig_12874	459.518068188176	-0.608223587905439	0.194056785732759	-3.13425570566258	0.00172290647062409	0.00556583252139951
Phel_contig_12875	354.648304830254	1.64502323470553	0.374576821742774	4.39168453363403	1.12475815332451e-05	6.61604119545016e-05
Phel_contig_12876	132.027174487142	2.29421000141187	0.477044657498753	4.80921432689532	1.51524673517928e-06	1.11864913382447e-05
Phel_contig_12879	36.5465391569847	-1.33952261786534	0.35176768592439	-3.80797518210146	0.000140109330520443	0.000616601645680579
Phel_contig_12880	914.349102536686	-1.2222498244707	0.320271021883351	-3.81629851268863	0.000135468599960001	0.000598467762159294
Phel_contig_12881	333.171175192291	-0.895882537177313	0.329059325390646	-2.72255629319655	0.00647789960587588	0.0173382402111127
Phel_contig_12883	184.530171719614	1.38170848601192	0.461943359596666	2.99107770965324	0.00277994739838141	0.00840437179642057
Phel_contig_12884	187.975389724328	-0.806718179767711	0.212029270263371	-3.80474912150407	0.0001419479869871	0.000623798483001882
Phel_contig_12886	177.083505572528	0.659563299168783	0.236415869484464	2.78984359470897	0.00527335092989654	0.0145457035489883
Phel_contig_12887	99.1077885103763	-1.91229721167527	0.313999846585708	-6.09012148403487	1.12825039164759e-09	1.63356694094293e-08
Phel_contig_12891	55.3088528329926	-2.1680866926059	0.215311064488239	-10.0695554023622	7.53177769311863e-24	7.34840685104941e-22
Phel_contig_12897	119.91071428164	3.48448764737377	0.691592975477464	5.03835025936771	4.69561566766608e-07	3.90278880794486e-06
Phel_contig_12898	72.7884958582428	-1.23124042771519	0.316345399625444	-3.89207628488666	9.93899812816262e-05	0.000454497643783866
Phel_contig_12899	112.407951954678	4.5012372240683	0.822492483110985	5.47267885907344	4.43282987454217e-08	4.67691500443194e-07
Phel_contig_129	5868.34258816968	2.54217758452079	0.310784199938355	8.17988039618822	2.84125747033931e-16	1.1708949255752e-14
Phel_contig_1290	2136.20392093402	-1.31855080678584	0.2311104874089	-5.70528331089083	1.1614973364767e-08	1.38711517982085e-07
Phel_contig_12904	725.239898195062	-1.67596595514124	0.269821361674964	-6.21139091707708	5.251764212764e-10	8.16477824767044e-09
Phel_contig_12907	229.016984355096	5.24528154969353	0.874700809219869	5.99665793652541	2.01419710435603e-09	2.78487712811088e-08
Phel_contig_1291	2236.68045795918	2.95467756608375	0.258698446568602	11.4213193209114	3.27228287390245e-30	6.02340016208804e-28
Phel_contig_12910	91.0692772233981	1.59937016289032	0.412196755008322	3.8801134250997	0.000104407764435369	0.000474379263423562
Phel_contig_12911	243.021703968796	1.72367193628414	0.2494507610799	6.90986841981229	4.85103442520046e-12	1.06726622720486e-10
Phel_contig_12912	300.774416888517	-1.1372940328447	0.283040470802563	-4.01813221134029	5.86612819051018e-05	0.000285610413451202
Phel_contig_12914	95.4209460083195	-0.878107806979168	0.286480194324038	-3.06516060927389	0.00217553135013417	0.00680201518611193
Phel_contig_12918	1445.86076749849	-2.52147370733404	0.228150732574585	-11.0517887840213	2.14889827014052e-28	3.31470559423743e-26
Phel_contig_12919	29.1920837046574	0.939094041233592	0.390630743076796	2.40404540061756	0.0162147593886037	0.0380055790728979
Phel_contig_1292	2310.56459924644	0.898482579886057	0.349650872884324	2.56965633311404	0.0101799448107821	0.0255525869245914
Phel_contig_12920	154.538892067597	-1.41143817933262	0.357732128654099	-3.94551695606121	7.96279966229125e-05	0.00037378589166189
Phel_contig_12922	50.8356633575747	0.763109307748993	0.328528276531486	2.3228116489871	0.0201892730111409	0.045748544695167
Phel_contig_12924	184.346935811343	1.19724692002137	0.286146115970664	4.18404043668413	2.8637313745932e-05	0.000151650339439764
Phel_contig_1293	568.502560934295	-1.44730065443959	0.263110776097036	-5.5007273966834	3.78227601822178e-08	4.06157916555318e-07
Phel_contig_12930	710.607024511181	1.81027603436337	0.392937983831145	4.60702733981883	4.08466313775335e-06	2.70394710852332e-05
Phel_contig_12932	132.969459643445	-1.26747492984869	0.321086160554188	-3.94746048120247	7.89845504968468e-05	0.000370891568668102
Phel_contig_12933	2619.83145419548	1.96888155999073	0.485878789109703	4.05220726675145	5.07366859871289e-05	0.000250786007302294
Phel_contig_12934	196.033645827928	0.636949034285115	0.257057539741265	2.47784614653288	0.0132178127693155	0.0318906875544887
Phel_contig_12939	73.6061184415752	1.03985041813589	0.302333797214754	3.43941176181923	0.000582979794361306	0.00215859663431809
Phel_contig_12940	101.199817043885	3.58107791292985	0.533321828747306	6.71466592946564	1.88497570646318e-11	3.7122727696972e-10
Phel_contig_12943	128.725862247371	2.25602129559023	0.346037666091505	6.51958302999782	7.05031042964458e-11	1.27733675375929e-09
Phel_contig_12944	10.6333141648247	1.28476295140683	0.494284904919926	2.59923566068636	0.00934316068580811	0.0237873683444765
Phel_contig_12946	117.186830787662	1.4378195856058	0.359761042786724	3.99659611409948	6.42597982350529e-05	0.000308838518549703
Phel_contig_12947	1259.73834001827	-1.23280650319325	0.205797693411052	-5.99038056627237	2.09350569525271e-09	2.88010890640869e-08
Phel_contig_12949	50.6044578745248	-0.698068142968628	0.298741734765486	-2.33669441437975	0.0194550791870406	0.0443432550299966
Phel_contig_12950	148.3376206515	0.962190193876532	0.330872345126218	2.90804054206913	0.00363701183171022	0.010577368199426
Phel_contig_12951	132.714269739475	1.43056658203231	0.402258972030974	3.55633231698846	0.000376068325000234	0.00146910335619432
Phel_contig_12955	87.5948516283005	2.66853883988154	0.567691559426469	4.70068436912736	2.59291029197168e-06	1.80289211965827e-05
Phel_contig_12956	18.47000764007	2.82177016840567	0.519664454406159	5.42998495371444	5.63588033611017e-08	5.83254467617458e-07
Phel_contig_12957	46.9327739886363	2.44177710735119	0.734980416904573	3.32223424079096	0.000892996931693217	0.00313936061637146
Phel_contig_12963	228.458467568899	1.60801985690086	0.267706780218693	6.00664598628116	1.89400440680326e-09	2.63320018510799e-08
Phel_contig_12964	88.6786808038144	-0.757043132007012	0.232397214598534	-3.25753961085464	0.00112382572452461	0.00383986537307872
Phel_contig_12966	69.3265654554612	2.29042615263173	0.561832594375127	4.07670572259901	4.56782427137572e-05	0.000228952269702056
Phel_contig_12970	470.228322681858	-2.40976372353708	0.210926762209433	-11.4246466322959	3.14934050371412e-30	5.87543517892234e-28
Phel_contig_12973	135.550837731552	0.823078854114504	0.310061458369003	2.65456680247875	0.00794103144589899	0.0206827906882811
Phel_contig_12975	109.395322106096	-1.08928469730389	0.190311068165535	-5.72370649696747	1.04224747081604e-08	1.25611064673512e-07
Phel_contig_12977	15.8349143576768	1.10325662695009	0.296427627614471	3.72184143505332	0.000197775209185842	0.000835754132366487
Phel_contig_1298	2884.88705528447	3.47396954019696	0.555557836904162	6.25311949437273	4.02334056692526e-10	6.39542063289427e-09
Phel_contig_12982	83.5397970764171	-1.45152249315262	0.205035878504771	-7.07935851880109	1.44823269165356e-12	3.50457080186208e-11
Phel_contig_12992	11.0618226791824	-1.47061539190664	0.537857534083529	-2.7342098952141	0.00625301699105434	0.0168391741090414
Phel_contig_12993	68.2241082989489	-1.55974552016317	0.405118497593024	-3.85009701958873	0.000118071045571793	0.00052940234480071
Phel_contig_12994	29.3114694016584	1.17786894551236	0.363226236781657	3.24279698501077	0.00118362518057096	0.0040104399141913
Phel_contig_12996	15.7994148745892	3.80940305470477	0.581749914211141	6.54817983062423	5.8242561584714e-11	1.06383527868387e-09
Phel_contig_12997	185.637748392636	3.46626689492388	0.359489700974587	9.64218692643136	5.3045629848798e-22	4.41157495709386e-20
Phel_contig_12998	34.2504397951447	-0.931155487297225	0.335542871894261	-2.77507157890291	0.00551895596095387	0.0151399794374463
Phel_contig_12999	427.797939093646	-0.607997826374652	0.25876315174586	-2.34963062658854	0.0187920490370593	0.0430809752542548
Phel_contig_13	857.42161753755	5.8140762751177	1.08935710713296	5.33716284315578	9.44122406537983e-08	9.25448819418887e-07
Phel_contig_130	3159.53363342086	2.17500681671068	0.627480908450369	3.46625178140015	0.000527768797607216	0.00198046636119211
Phel_contig_1300	5029.28470051486	1.66900346584086	0.432576962411255	3.85828097857444	0.000114187330503208	0.000513238870669717
Phel_contig_13001	60.3062468027094	2.67993247124917	0.523917682111312	5.11517851516183	3.13444374135381e-07	2.72497248559572e-06
